id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
17154,NL_Balance,UK_Balance,2030,9,1.0,1.0,18,18,447.72450663873076
17155,NL_Balance,UK_Balance,2030,9,1.0,1.0,19,19,547.3079196199906
17156,NL_Balance,UK_Balance,2030,9,1.0,1.0,20,20,-33.38879753944556
17157,NL_Balance,UK_Balance,2030,9,1.0,1.0,21,21,385.5186965831474
17158,NL_Balance,UK_Balance,2030,9,1.0,1.0,22,22,-754.2686235198125
17159,NL_Balance,UK_Balance,2030,9,1.0,1.0,23,23,-1000.0
17160,NL_Balance,UK_Balance,2030,9,1.0,1.0,24,24,-1000.0
17161,NL_Balance,BE_Balance,2030,9,1.0,1.0,1,1,-1000.0
17162,NL_Balance,BE_Balance,2030,9,1.0,1.0,2,2,-1000.0
17163,NL_Balance,BE_Balance,2030,9,1.0,1.0,3,3,-1000.0
17164,NL_Balance,BE_Balance,2030,9,1.0,1.0,4,4,-1000.0
17165,NL_Balance,BE_Balance,2030,9,1.0,1.0,5,5,-1000.0
17166,NL_Balance,BE_Balance,2030,9,1.0,1.0,6,6,1000.0
17167,NL_Balance,BE_Balance,2030,9,1.0,1.0,7,7,-1000.0
17168,NL_Balance,BE_Balance,2030,9,1.0,1.0,8,8,38.04308620484244
17169,NL_Balance,BE_Balance,2030,9,1.0,1.0,9,9,1000.0
17170,NL_Balance,BE_Balance,2030,9,1.0,1.0,10,10,-1000.0
17171,NL_Balance,BE_Balance,2030,9,1.0,1.0,11,11,-1000.0
17172,NL_Balance,BE_Balance,2030,9,1.0,1.0,12,12,-1000.0
17173,NL_Balance,BE_Balance,2030,9,1.0,1.0,13,13,-1000.0
17174,NL_Balance,BE_Balance,2030,9,1.0,1.0,14,14,-1000.0
17175,NL_Balance,BE_Balance,2030,9,1.0,1.0,15,15,-1000.0
17176,NL_Balance,BE_Balance,2030,9,1.0,1.0,16,16,-1000.0
17177,NL_Balance,BE_Balance,2030,9,1.0,1.0,17,17,-1000.0
17178,NL_Balance,BE_Balance,2030,9,1.0,1.0,18,18,-850.5394447804483
17179,NL_Balance,BE_Balance,2030,9,1.0,1.0,19,19,516.2884240918997
17180,NL_Balance,BE_Balance,2030,9,1.0,1.0,20,20,1000.0
17181,NL_Balance,BE_Balance,2030,9,1.0,1.0,21,21,1000.0
17182,NL_Balance,BE_Balance,2030,9,1.0,1.0,22,22,1000.0
17183,NL_Balance,BE_Balance,2030,9,1.0,1.0,23,23,1000.0
17184,NL_Balance,BE_Balance,2030,9,1.0,1.0,24,24,220.80130942802157
17185,BE_Balance,DE_Balance,2030,9,1.0,1.0,1,1,-1000.0
17186,BE_Balance,DE_Balance,2030,9,1.0,1.0,2,2,-1000.0
17187,BE_Balance,DE_Balance,2030,9,1.0,1.0,3,3,-1000.0
17188,BE_Balance,DE_Balance,2030,9,1.0,1.0,4,4,-1000.0
17189,BE_Balance,DE_Balance,2030,9,1.0,1.0,5,5,-1000.0
17190,BE_Balance,DE_Balance,2030,9,1.0,1.0,6,6,-1000.0
17191,BE_Balance,DE_Balance,2030,9,1.0,1.0,7,7,-290.9702095621252
17192,BE_Balance,DE_Balance,2030,9,1.0,1.0,8,8,391.9627722910227
17193,BE_Balance,DE_Balance,2030,9,1.0,1.0,9,9,1000.0
17194,BE_Balance,DE_Balance,2030,9,1.0,1.0,10,10,-1000.0
17195,BE_Balance,DE_Balance,2030,9,1.0,1.0,11,11,-1000.0
17196,BE_Balance,DE_Balance,2030,9,1.0,1.0,12,12,1000.0
17197,BE_Balance,DE_Balance,2030,9,1.0,1.0,13,13,1000.0
17198,BE_Balance,DE_Balance,2030,9,1.0,1.0,14,14,-1000.0
17199,BE_Balance,DE_Balance,2030,9,1.0,1.0,15,15,1000.0
17200,BE_Balance,DE_Balance,2030,9,1.0,1.0,16,16,1000.0
17201,BE_Balance,DE_Balance,2030,9,1.0,1.0,17,17,1000.0
17202,BE_Balance,DE_Balance,2030,9,1.0,1.0,18,18,868.6672368707773
17203,BE_Balance,DE_Balance,2030,9,1.0,1.0,19,19,857.2135978882247
17204,BE_Balance,DE_Balance,2030,9,1.0,1.0,20,20,1000.0
17205,BE_Balance,DE_Balance,2030,9,1.0,1.0,21,21,1000.0
17206,BE_Balance,DE_Balance,2030,9,1.0,1.0,22,22,-969.2573938517525
17207,BE_Balance,DE_Balance,2030,9,1.0,1.0,23,23,-1000.0
17208,BE_Balance,DE_Balance,2030,9,1.0,1.0,24,24,-1000.0
17209,BE_Balance,FR_Balance,2030,9,1.0,1.0,1,1,1000.0
17210,BE_Balance,FR_Balance,2030,9,1.0,1.0,2,2,-1000.0
17211,BE_Balance,FR_Balance,2030,9,1.0,1.0,3,3,-1000.0
17212,BE_Balance,FR_Balance,2030,9,1.0,1.0,4,4,-1000.0
17213,BE_Balance,FR_Balance,2030,9,1.0,1.0,5,5,-1000.0
17214,BE_Balance,FR_Balance,2030,9,1.0,1.0,6,6,-1000.0
17215,BE_Balance,FR_Balance,2030,9,1.0,1.0,7,7,-1000.0
17216,BE_Balance,FR_Balance,2030,9,1.0,1.0,8,8,-492.9447197444242
17217,BE_Balance,FR_Balance,2030,9,1.0,1.0,9,9,243.5394381284168
17218,BE_Balance,FR_Balance,2030,9,1.0,1.0,10,10,1000.0
17219,BE_Balance,FR_Balance,2030,9,1.0,1.0,11,11,-1000.0
17220,BE_Balance,FR_Balance,2030,9,1.0,1.0,12,12,-331.37727128092047
17221,BE_Balance,FR_Balance,2030,9,1.0,1.0,13,13,-1000.0
17222,BE_Balance,FR_Balance,2030,9,1.0,1.0,14,14,-1000.0
17223,BE_Balance,FR_Balance,2030,9,1.0,1.0,15,15,-1000.0
17224,BE_Balance,FR_Balance,2030,9,1.0,1.0,16,16,-1000.0
17225,BE_Balance,FR_Balance,2030,9,1.0,1.0,17,17,-1000.0
17226,BE_Balance,FR_Balance,2030,9,1.0,1.0,18,18,-1000.0
17227,BE_Balance,FR_Balance,2030,9,1.0,1.0,19,19,-1000.0
17228,BE_Balance,FR_Balance,2030,9,1.0,1.0,20,20,325.69689832515496
17229,BE_Balance,FR_Balance,2030,9,1.0,1.0,21,21,-1000.0
17230,BE_Balance,FR_Balance,2030,9,1.0,1.0,22,22,1000.0
17231,BE_Balance,FR_Balance,2030,9,1.0,1.0,23,23,1000.0
17232,BE_Balance,FR_Balance,2030,9,1.0,1.0,24,24,1000.0
17233,BE_Balance,UK_Balance,2030,9,1.0,1.0,1,1,-1000.0
17234,BE_Balance,UK_Balance,2030,9,1.0,1.0,2,2,-1000.0
17235,BE_Balance,UK_Balance,2030,9,1.0,1.0,3,3,-1000.0
17236,BE_Balance,UK_Balance,2030,9,1.0,1.0,4,4,-1000.0
17237,BE_Balance,UK_Balance,2030,9,1.0,1.0,5,5,-1000.0
17238,BE_Balance,UK_Balance,2030,9,1.0,1.0,6,6,-1000.0
17239,BE_Balance,UK_Balance,2030,9,1.0,1.0,7,7,-1000.0
17240,BE_Balance,UK_Balance,2030,9,1.0,1.0,8,8,-1000.0
17241,BE_Balance,UK_Balance,2030,9,1.0,1.0,9,9,-1000.0
17242,BE_Balance,UK_Balance,2030,9,1.0,1.0,10,10,-1000.0
17243,BE_Balance,UK_Balance,2030,9,1.0,1.0,11,11,778.585187275552
17244,BE_Balance,UK_Balance,2030,9,1.0,1.0,12,12,1000.0
17245,BE_Balance,UK_Balance,2030,9,1.0,1.0,13,13,-1000.0
17246,BE_Balance,UK_Balance,2030,9,1.0,1.0,14,14,-377.98419330845354
17247,BE_Balance,UK_Balance,2030,9,1.0,1.0,15,15,-1000.0
17248,BE_Balance,UK_Balance,2030,9,1.0,1.0,16,16,-1000.0
17249,BE_Balance,UK_Balance,2030,9,1.0,1.0,17,17,-782.2109971497989
17250,BE_Balance,UK_Balance,2030,9,1.0,1.0,18,18,-1000.0
17251,BE_Balance,UK_Balance,2030,9,1.0,1.0,19,19,-1000.0
17252,BE_Balance,UK_Balance,2030,9,1.0,1.0,20,20,-1000.0
17253,BE_Balance,UK_Balance,2030,9,1.0,1.0,21,21,-1000.0
17254,BE_Balance,UK_Balance,2030,9,1.0,1.0,22,22,-1000.0
17255,BE_Balance,UK_Balance,2030,9,1.0,1.0,23,23,-1000.0
17256,BE_Balance,UK_Balance,2030,9,1.0,1.0,24,24,-1000.0
17257,DE_Balance,CH_Balance,2030,9,1.0,1.0,1,1,1000.0
17258,DE_Balance,CH_Balance,2030,9,1.0,1.0,2,2,1000.0
17259,DE_Balance,CH_Balance,2030,9,1.0,1.0,3,3,1000.0
17260,DE_Balance,CH_Balance,2030,9,1.0,1.0,4,4,1000.0
17261,DE_Balance,CH_Balance,2030,9,1.0,1.0,5,5,1000.0
17262,DE_Balance,CH_Balance,2030,9,1.0,1.0,6,6,1000.0
17263,DE_Balance,CH_Balance,2030,9,1.0,1.0,7,7,1000.0
17264,DE_Balance,CH_Balance,2030,9,1.0,1.0,8,8,1000.0
17265,DE_Balance,CH_Balance,2030,9,1.0,1.0,9,9,1000.0
17266,DE_Balance,CH_Balance,2030,9,1.0,1.0,10,10,-167.20779113207027
17267,DE_Balance,CH_Balance,2030,9,1.0,1.0,11,11,-1000.0
17268,DE_Balance,CH_Balance,2030,9,1.0,1.0,12,12,574.5982299106299
17269,DE_Balance,CH_Balance,2030,9,1.0,1.0,13,13,-192.13490531983462
17270,DE_Balance,CH_Balance,2030,9,1.0,1.0,14,14,-1000.0
17271,DE_Balance,CH_Balance,2030,9,1.0,1.0,15,15,-1000.0
17272,DE_Balance,CH_Balance,2030,9,1.0,1.0,16,16,-1000.0
17273,DE_Balance,CH_Balance,2030,9,1.0,1.0,17,17,-1000.0
17274,DE_Balance,CH_Balance,2030,9,1.0,1.0,18,18,-113.04753099964955
17275,DE_Balance,CH_Balance,2030,9,1.0,1.0,19,19,1000.0
17276,DE_Balance,CH_Balance,2030,9,1.0,1.0,20,20,1000.0
17277,DE_Balance,CH_Balance,2030,9,1.0,1.0,21,21,1000.0
17278,DE_Balance,CH_Balance,2030,9,1.0,1.0,22,22,1000.0
17279,DE_Balance,CH_Balance,2030,9,1.0,1.0,23,23,1000.0
17280,DE_Balance,CH_Balance,2030,9,1.0,1.0,24,24,1000.0
17281,DE_Balance,LU_Balance,2030,9,1.0,1.0,1,1,535.0873264710697
17282,DE_Balance,LU_Balance,2030,9,1.0,1.0,2,2,526.0451729832557
17283,DE_Balance,LU_Balance,2030,9,1.0,1.0,3,3,-1000.0
17284,DE_Balance,LU_Balance,2030,9,1.0,1.0,4,4,-1000.0
17285,DE_Balance,LU_Balance,2030,9,1.0,1.0,5,5,531.1215594161861
17286,DE_Balance,LU_Balance,2030,9,1.0,1.0,6,6,546.6636929172557
17287,DE_Balance,LU_Balance,2030,9,1.0,1.0,7,7,-1000.0
17288,DE_Balance,LU_Balance,2030,9,1.0,1.0,8,8,593.9384035414881
17289,DE_Balance,LU_Balance,2030,9,1.0,1.0,9,9,574.7238066286046
17290,DE_Balance,LU_Balance,2030,9,1.0,1.0,10,10,663.7685004618619
17291,DE_Balance,LU_Balance,2030,9,1.0,1.0,11,11,654.1328268241637
17292,DE_Balance,LU_Balance,2030,9,1.0,1.0,12,12,508.42930055832545
17293,DE_Balance,LU_Balance,2030,9,1.0,1.0,13,13,485.6821586482322
17294,DE_Balance,LU_Balance,2030,9,1.0,1.0,14,14,479.72127238772094
17295,DE_Balance,LU_Balance,2030,9,1.0,1.0,15,15,-1000.0
17296,DE_Balance,LU_Balance,2030,9,1.0,1.0,16,16,499.8490129660466
17297,DE_Balance,LU_Balance,2030,9,1.0,1.0,17,17,531.7473429964185
17298,DE_Balance,LU_Balance,2030,9,1.0,1.0,18,18,-1000.0
17299,DE_Balance,LU_Balance,2030,9,1.0,1.0,19,19,-173.2347036256457
17300,DE_Balance,LU_Balance,2030,9,1.0,1.0,20,20,1000.0
17301,DE_Balance,LU_Balance,2030,9,1.0,1.0,21,21,587.93625763662
17302,DE_Balance,LU_Balance,2030,9,1.0,1.0,22,22,1000.0
17303,DE_Balance,LU_Balance,2030,9,1.0,1.0,23,23,1000.0
17304,DE_Balance,LU_Balance,2030,9,1.0,1.0,24,24,1000.0
17305,FR_Balance,CH_Balance,2030,9,1.0,1.0,1,1,1000.0
17306,FR_Balance,CH_Balance,2030,9,1.0,1.0,2,2,1000.0
17307,FR_Balance,CH_Balance,2030,9,1.0,1.0,3,3,1000.0
17308,FR_Balance,CH_Balance,2030,9,1.0,1.0,4,4,1000.0
17309,FR_Balance,CH_Balance,2030,9,1.0,1.0,5,5,1000.0
17310,FR_Balance,CH_Balance,2030,9,1.0,1.0,6,6,1000.0
17311,FR_Balance,CH_Balance,2030,9,1.0,1.0,7,7,1000.0
17312,FR_Balance,CH_Balance,2030,9,1.0,1.0,8,8,1000.0
17313,FR_Balance,CH_Balance,2030,9,1.0,1.0,9,9,696.627339383489
17314,FR_Balance,CH_Balance,2030,9,1.0,1.0,10,10,1000.0
17315,FR_Balance,CH_Balance,2030,9,1.0,1.0,11,11,555.152352670535
17316,FR_Balance,CH_Balance,2030,9,1.0,1.0,12,12,-1000.0
17317,FR_Balance,CH_Balance,2030,9,1.0,1.0,13,13,-1000.0
17318,FR_Balance,CH_Balance,2030,9,1.0,1.0,14,14,597.5214228664263
17319,FR_Balance,CH_Balance,2030,9,1.0,1.0,15,15,1000.0
17320,FR_Balance,CH_Balance,2030,9,1.0,1.0,16,16,-126.45791552595529
17321,FR_Balance,CH_Balance,2030,9,1.0,1.0,17,17,1000.0
17322,FR_Balance,CH_Balance,2030,9,1.0,1.0,18,18,1000.0
17323,FR_Balance,CH_Balance,2030,9,1.0,1.0,19,19,1000.0
17324,FR_Balance,CH_Balance,2030,9,1.0,1.0,20,20,1000.0
17325,FR_Balance,CH_Balance,2030,9,1.0,1.0,21,21,1000.0
17326,FR_Balance,CH_Balance,2030,9,1.0,1.0,22,22,1000.0
17327,FR_Balance,CH_Balance,2030,9,1.0,1.0,23,23,1000.0
17328,FR_Balance,CH_Balance,2030,9,1.0,1.0,24,24,1000.0
17329,FR_Balance,LU_Balance,2030,9,1.0,1.0,1,1,-1000.0
17330,FR_Balance,LU_Balance,2030,9,1.0,1.0,2,2,-1000.0
17331,FR_Balance,LU_Balance,2030,9,1.0,1.0,3,3,517.9381273373021
17332,FR_Balance,LU_Balance,2030,9,1.0,1.0,4,4,516.5717693715346
17333,FR_Balance,LU_Balance,2030,9,1.0,1.0,5,5,-1000.0
17334,FR_Balance,LU_Balance,2030,9,1.0,1.0,6,6,-1000.0
17335,FR_Balance,LU_Balance,2030,9,1.0,1.0,7,7,582.8434223722327
17336,FR_Balance,LU_Balance,2030,9,1.0,1.0,8,8,-1000.0
17337,FR_Balance,LU_Balance,2030,9,1.0,1.0,9,9,-1000.0
17338,FR_Balance,LU_Balance,2030,9,1.0,1.0,10,10,-1000.0
17339,FR_Balance,LU_Balance,2030,9,1.0,1.0,11,11,-1000.0
17340,FR_Balance,LU_Balance,2030,9,1.0,1.0,12,12,-1000.0
17341,FR_Balance,LU_Balance,2030,9,1.0,1.0,13,13,-1000.0
17342,FR_Balance,LU_Balance,2030,9,1.0,1.0,14,14,-1000.0
17343,FR_Balance,LU_Balance,2030,9,1.0,1.0,15,15,479.8141962580463
17344,FR_Balance,LU_Balance,2030,9,1.0,1.0,16,16,-1000.0
17345,FR_Balance,LU_Balance,2030,9,1.0,1.0,17,17,-1000.0
17346,FR_Balance,LU_Balance,2030,9,1.0,1.0,18,18,570.6314524070236
17347,FR_Balance,LU_Balance,2030,9,1.0,1.0,19,19,-338.7710423800745
17348,FR_Balance,LU_Balance,2030,9,1.0,1.0,20,20,495.4331397407203
17349,FR_Balance,LU_Balance,2030,9,1.0,1.0,21,21,-978.6386165629744
17350,FR_Balance,LU_Balance,2030,9,1.0,1.0,22,22,-1000.0
17351,FR_Balance,LU_Balance,2030,9,1.0,1.0,23,23,-1000.0
17352,FR_Balance,LU_Balance,2030,9,1.0,1.0,24,24,-1000.0
17353,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,1,1,0.0
17354,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,2,2,0.0
17355,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,3,3,0.0
17356,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,4,4,0.0
17357,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,5,5,0.0
17358,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,6,6,0.0
17359,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,7,7,0.0
17360,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,8,8,0.0
17361,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,9,9,0.0
17362,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,10,10,0.0
17363,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,11,11,0.0
17364,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,12,12,0.0
17365,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,13,13,0.0
17366,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,14,14,0.0
17367,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,15,15,0.0
17368,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,16,16,0.0
17369,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,17,17,0.0
17370,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,18,18,0.0
17371,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,19,19,0.0
17372,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,20,20,0.0
17373,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,21,21,6.556658718182009e-07
17374,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,22,22,5.36455218025367e-07
17375,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,23,23,0.0
17376,NL_Nuclear,NL_Balance,2030,9,1.0,1.0,24,24,0.0
17377,NL_OCGT,NL_Balance,2030,9,1.0,1.0,1,1,0.0
17378,NL_OCGT,NL_Balance,2030,9,1.0,1.0,2,2,0.0
17379,NL_OCGT,NL_Balance,2030,9,1.0,1.0,3,3,0.0
17380,NL_OCGT,NL_Balance,2030,9,1.0,1.0,4,4,0.0
17381,NL_OCGT,NL_Balance,2030,9,1.0,1.0,5,5,0.0
17382,NL_OCGT,NL_Balance,2030,9,1.0,1.0,6,6,0.0
17383,NL_OCGT,NL_Balance,2030,9,1.0,1.0,7,7,0.0
17384,NL_OCGT,NL_Balance,2030,9,1.0,1.0,8,8,0.0
17385,NL_OCGT,NL_Balance,2030,9,1.0,1.0,9,9,0.0
17386,NL_OCGT,NL_Balance,2030,9,1.0,1.0,10,10,0.0
17387,NL_OCGT,NL_Balance,2030,9,1.0,1.0,11,11,0.0
17388,NL_OCGT,NL_Balance,2030,9,1.0,1.0,12,12,0.0
17389,NL_OCGT,NL_Balance,2030,9,1.0,1.0,13,13,0.0
17390,NL_OCGT,NL_Balance,2030,9,1.0,1.0,14,14,0.0
17391,NL_OCGT,NL_Balance,2030,9,1.0,1.0,15,15,0.0
17392,NL_OCGT,NL_Balance,2030,9,1.0,1.0,16,16,0.0
17393,NL_OCGT,NL_Balance,2030,9,1.0,1.0,17,17,0.0
17394,NL_OCGT,NL_Balance,2030,9,1.0,1.0,18,18,0.0
17395,NL_OCGT,NL_Balance,2030,9,1.0,1.0,19,19,0.0
17396,NL_OCGT,NL_Balance,2030,9,1.0,1.0,20,20,0.0
17397,NL_OCGT,NL_Balance,2030,9,1.0,1.0,21,21,0.0
17398,NL_OCGT,NL_Balance,2030,9,1.0,1.0,22,22,0.0
17399,NL_OCGT,NL_Balance,2030,9,1.0,1.0,23,23,0.0
17400,NL_OCGT,NL_Balance,2030,9,1.0,1.0,24,24,0.0
17401,NL_Battery,NL_Balance,2030,9,1.0,1.0,1,1,0.0
17402,NL_Battery,NL_Balance,2030,9,1.0,1.0,2,2,0.0
17403,NL_Battery,NL_Balance,2030,9,1.0,1.0,3,3,0.0
17404,NL_Battery,NL_Balance,2030,9,1.0,1.0,4,4,0.0
17405,NL_Battery,NL_Balance,2030,9,1.0,1.0,5,5,0.0
17406,NL_Battery,NL_Balance,2030,9,1.0,1.0,6,6,0.0
17407,NL_Battery,NL_Balance,2030,9,1.0,1.0,7,7,0.0
17408,NL_Battery,NL_Balance,2030,9,1.0,1.0,8,8,0.0
17409,NL_Battery,NL_Balance,2030,9,1.0,1.0,9,9,0.0
17410,NL_Battery,NL_Balance,2030,9,1.0,1.0,10,10,0.0
17411,NL_Battery,NL_Balance,2030,9,1.0,1.0,11,11,0.0
17412,NL_Battery,NL_Balance,2030,9,1.0,1.0,12,12,0.0
17413,NL_Battery,NL_Balance,2030,9,1.0,1.0,13,13,0.0
17414,NL_Battery,NL_Balance,2030,9,1.0,1.0,14,14,0.0
17415,NL_Battery,NL_Balance,2030,9,1.0,1.0,15,15,0.0
17416,NL_Battery,NL_Balance,2030,9,1.0,1.0,16,16,0.0
17417,NL_Battery,NL_Balance,2030,9,1.0,1.0,17,17,0.0
17418,NL_Battery,NL_Balance,2030,9,1.0,1.0,18,18,0.0
17419,NL_Battery,NL_Balance,2030,9,1.0,1.0,19,19,0.0
17420,NL_Battery,NL_Balance,2030,9,1.0,1.0,20,20,31.93144191493502
17421,NL_Battery,NL_Balance,2030,9,1.0,1.0,21,21,0.0
17422,NL_Battery,NL_Balance,2030,9,1.0,1.0,22,22,0.0
17423,NL_Battery,NL_Balance,2030,9,1.0,1.0,23,23,0.0
17424,NL_Battery,NL_Balance,2030,9,1.0,1.0,24,24,0.0
17425,NL_Balance,NL_Battery,2030,9,1.0,1.0,1,1,0.0
17426,NL_Balance,NL_Battery,2030,9,1.0,1.0,2,2,0.0
17427,NL_Balance,NL_Battery,2030,9,1.0,1.0,3,3,0.0
17428,NL_Balance,NL_Battery,2030,9,1.0,1.0,4,4,0.0
17429,NL_Balance,NL_Battery,2030,9,1.0,1.0,5,5,0.0
17430,NL_Balance,NL_Battery,2030,9,1.0,1.0,6,6,0.0
17431,NL_Balance,NL_Battery,2030,9,1.0,1.0,7,7,0.0
17432,NL_Balance,NL_Battery,2030,9,1.0,1.0,8,8,0.0
17433,NL_Balance,NL_Battery,2030,9,1.0,1.0,9,9,0.0
17434,NL_Balance,NL_Battery,2030,9,1.0,1.0,10,10,0.0
17435,NL_Balance,NL_Battery,2030,9,1.0,1.0,11,11,0.0
17436,NL_Balance,NL_Battery,2030,9,1.0,1.0,12,12,0.0
17437,NL_Balance,NL_Battery,2030,9,1.0,1.0,13,13,31.93144191493502
17438,NL_Balance,NL_Battery,2030,9,1.0,1.0,14,14,0.0
17439,NL_Balance,NL_Battery,2030,9,1.0,1.0,15,15,0.0
17440,NL_Balance,NL_Battery,2030,9,1.0,1.0,16,16,0.0
17441,NL_Balance,NL_Battery,2030,9,1.0,1.0,17,17,0.0
17442,NL_Balance,NL_Battery,2030,9,1.0,1.0,18,18,0.0
17443,NL_Balance,NL_Battery,2030,9,1.0,1.0,19,19,0.0
17444,NL_Balance,NL_Battery,2030,9,1.0,1.0,20,20,0.0
17445,NL_Balance,NL_Battery,2030,9,1.0,1.0,21,21,0.0
17446,NL_Balance,NL_Battery,2030,9,1.0,1.0,22,22,0.0
17447,NL_Balance,NL_Battery,2030,9,1.0,1.0,23,23,0.0
17448,NL_Balance,NL_Battery,2030,9,1.0,1.0,24,24,0.0
17449,FR_OCGT,FR_Balance,2030,9,1.0,1.0,1,1,0.0
17450,FR_OCGT,FR_Balance,2030,9,1.0,1.0,2,2,0.0
17451,FR_OCGT,FR_Balance,2030,9,1.0,1.0,3,3,0.0
17452,FR_OCGT,FR_Balance,2030,9,1.0,1.0,4,4,0.0
17453,FR_OCGT,FR_Balance,2030,9,1.0,1.0,5,5,0.0
17454,FR_OCGT,FR_Balance,2030,9,1.0,1.0,6,6,0.0
17455,FR_OCGT,FR_Balance,2030,9,1.0,1.0,7,7,0.0
17456,FR_OCGT,FR_Balance,2030,9,1.0,1.0,8,8,0.0
17457,FR_OCGT,FR_Balance,2030,9,1.0,1.0,9,9,0.0
17458,FR_OCGT,FR_Balance,2030,9,1.0,1.0,10,10,0.0
17459,FR_OCGT,FR_Balance,2030,9,1.0,1.0,11,11,0.0
17460,FR_OCGT,FR_Balance,2030,9,1.0,1.0,12,12,0.0
17461,FR_OCGT,FR_Balance,2030,9,1.0,1.0,13,13,0.0
17462,FR_OCGT,FR_Balance,2030,9,1.0,1.0,14,14,0.0
17463,FR_OCGT,FR_Balance,2030,9,1.0,1.0,15,15,0.0
17464,FR_OCGT,FR_Balance,2030,9,1.0,1.0,16,16,0.0
17465,FR_OCGT,FR_Balance,2030,9,1.0,1.0,17,17,0.0
17466,FR_OCGT,FR_Balance,2030,9,1.0,1.0,18,18,0.0
17467,FR_OCGT,FR_Balance,2030,9,1.0,1.0,19,19,0.0
17468,FR_OCGT,FR_Balance,2030,9,1.0,1.0,20,20,0.0
17469,FR_OCGT,FR_Balance,2030,9,1.0,1.0,21,21,0.0
17470,FR_OCGT,FR_Balance,2030,9,1.0,1.0,22,22,0.0
17471,FR_OCGT,FR_Balance,2030,9,1.0,1.0,23,23,0.0
17472,FR_OCGT,FR_Balance,2030,9,1.0,1.0,24,24,0.0
17473,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,1,1,0.0
17474,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,2,2,0.0
17475,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,3,3,0.0
17476,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,4,4,0.0
17477,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,5,5,0.0
17478,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,6,6,0.0
17479,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,7,7,0.0
17480,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,8,8,0.0
17481,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,9,9,0.0
17482,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,10,10,0.0
17483,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,11,11,0.0
17484,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,12,12,0.0
17485,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,13,13,0.0
17486,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,14,14,0.0
17487,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,15,15,0.0
17488,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,16,16,0.0
17489,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,17,17,0.0
17490,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,18,18,0.0
17491,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,19,19,0.0
17492,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,20,20,0.0
17493,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,21,21,6.556567768711832e-07
17494,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,22,22,5.364479420677528e-07
17495,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,23,23,0.0
17496,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,24,24,0.0
17497,LU_Battery,LU_Balance,2030,9,1.0,1.0,1,1,0.0
17498,LU_Battery,LU_Balance,2030,9,1.0,1.0,2,2,0.0
17499,LU_Battery,LU_Balance,2030,9,1.0,1.0,3,3,0.0
17500,LU_Battery,LU_Balance,2030,9,1.0,1.0,4,4,0.0
17501,LU_Battery,LU_Balance,2030,9,1.0,1.0,5,5,0.0
17502,LU_Battery,LU_Balance,2030,9,1.0,1.0,6,6,0.0
17503,LU_Battery,LU_Balance,2030,9,1.0,1.0,7,7,0.0
